TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-11-10 00:00:00-05:00,-10.012856,-12.607862,-4.4411287,-10.725493,-11.202678,-3.4418554,-10.036256,-9.4296255,1126966.0,8.59,0.0,-0.244,-0.019,0.466,7.13,2.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,-1.283,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,270.4,273.8,274.0,272.2,0.645,0.0,0.0,-0.102,-0.047,0.06,0.0,6000.0,455190.0,26.0,58.0,59.99,2.0,27.0,35.0,27.0,7.243,2.435,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.1,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.677,279.5,18.31,0.9,3.503,2.517,-1.0,13.67,0.003,0.49,3.0,2.0,0.0,0.0,2.61,2.721,1.554,1.846,1.813,1.298,3.565,3.003,3.524,3.902,2.627,1.748,2.753,3.219,1.682,2.205,3.732,2.529,1.857
2017-11-10 00:01:00-05:00,-9.88924,-12.607862,-4.4411287,-10.59308,-10.945146,-3.4418554,-10.036256,-9.4296255,1126967.0,8.56,0.0,-0.292,-0.051,0.464,7.071,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,-1.55,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,270.5,273.7,274.0,272.3,0.633,0.0,0.0,-0.1,-0.042,0.053,0.0,6000.0,455190.0,26.0,58.0,59.98,2.0,27.0,35.0,27.0,7.137,2.474,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.2,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.475,268.8,16.41,0.7,3.503,2.983,-1.0,13.88,0.002,0.702,3.0,2.0,0.0,0.0,2.624,2.721,1.651,1.846,1.831,1.313,3.532,2.998,3.448,3.877,2.639,1.771,2.781,3.126,1.677,2.182,3.583,2.508,1.854
2017-11-10 00:02:00-05:00,-10.012856,-12.607862,-4.4411287,-10.59308,-11.073912,-3.4418554,-10.036256,-9.4296255,1126968.0,8.54,0.0,-0.347,-0.102,0.407,7.01,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034,-1.61,-1.525,-0.2,0.0,0.0,0.0,0.0,0.0,270.2,273.6,274.0,272.1,0.646,0.0,0.0,-0.1,-0.054,0.056,0.0,6000.0,455190.0,26.0,58.0,59.98,2.0,27.0,35.0,27.0,7.072,2.41,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.0,273.0,271.9,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.912,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.327,299.5,25.49,0.7,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.603,2.637,1.586,1.848,1.76,1.285,3.478,2.993,3.41,3.884,2.629,1.826,2.879,3.193,1.707,2.182,3.553,2.582,1.849
2017-11-10 00:03:00-05:00,-10.260086,-12.607862,-4.4411287,-10.725493,-11.202678,-3.4418554,-10.036256,-9.547496,1126969.0,8.51,0.0,-0.335,-0.102,0.407,6.989,1.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.5,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,270.3,273.8,274.0,272.3,0.655,0.0,0.0,-0.1,-0.05,0.072,0.0,6000.0,455190.0,26.0,58.0,59.98,2.0,27.0,35.0,27.0,7.084,2.398,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.1,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.315,331.0,44.97,0.6,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.527,2.638,1.554,1.86,1.669,1.314,3.403,2.969,3.466,3.888,2.6,1.79,2.785,3.131,1.677,2.178,3.511,2.606,1.863
2017-11-10 00:04:00-05:00,-10.507318,-13.099078,-4.7964187,-10.99032,-11.331445,-3.6675506,-9.910803,-9.547496,1126970.0,8.5,0.0,-0.343,-0.102,0.407,7.021,2.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217,-1.35,-1.267,-0.2,0.0,0.0,0.0,0.0,0.0,270.3,273.9,274.0,272.3,0.662,0.0,0.0,-0.102,-0.045,0.06,0.0,6000.0,455190.0,26.0,58.0,59.97,2.0,27.0,35.0,27.0,7.091,2.415,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.1,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.45,282.8,32.12,0.7,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.508,2.719,1.554,1.749,1.651,1.265,3.383,2.991,3.436,3.853,2.623,1.725,2.751,3.049,1.63,2.09,3.331,2.541,1.776
2017-11-10 00:05:00-05:00,-10.507318,-13.099078,-4.7964187,-11.255148,-11.331445,-3.8932464,-9.910803,-9.547496,1126971.0,8.48,0.0,-0.169,0.076,0.551,7.046,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,-1.417,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,270.2,273.8,274.0,272.1,0.672,0.0,0.0,-0.102,-0.043,0.062,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,7.057,2.339,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.0,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.643,270.0,10.19,0.8,3.505,2.183,-1.0,13.57,-0.009,0.393,1.0,1.0,0.0,0.001,2.43,2.638,1.554,1.833,1.736,1.285,3.305,2.992,3.387,3.852,2.62,1.685,2.65,2.932,1.558,2.04,3.317,2.591,1.717
2017-11-10 00:06:00-05:00,-10.507318,-13.099078,-4.7964187,-11.387561,-11.202678,-3.8932464,-10.036256,-9.547496,1126972.0,8.46,0.0,-0.301,-0.068,0.424,7.018,2.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117,-1.25,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,270.5,274.0,274.0,272.5,0.658,0.0,0.0,-0.1,-0.043,0.053,0.0,6000.0,455190.0,26.0,58.0,59.95,2.0,27.0,35.0,27.0,7.083,2.397,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.0,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.528,262.4,15.9,0.8,3.498,3.0,-1.0,13.57,0.013,0.705,1.0,1.0,0.0,0.001,2.462,2.606,1.536,1.813,1.698,1.247,3.24,2.97,3.439,3.851,2.605,1.609,2.549,2.834,1.516,1.977,3.115,2.501,1.677
2017-11-10 00:07:00-05:00,-10.507318,-13.099078,-4.7964187,-11.652389,-11.202678,-4.006094,-10.16171,-9.665367,1126973.0,8.44,0.0,-0.339,-0.089,0.415,7.016,2.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.717,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,270.5,274.0,274.0,272.5,0.668,0.0,0.0,-0.1,-0.035,0.075,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,6.993,2.43,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.1,273.0,272.0,-0.076,0.031,0.082,2087.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.458,285.1,19.66,0.7,3.504,2.817,-1.0,13.88,0.002,0.579,3.0,1.0,0.0,0.0,2.527,2.541,1.472,1.749,1.634,1.183,3.19,2.88,3.203,3.717,2.507,1.504,2.443,2.703,1.427,1.869,2.972,2.399,1.584
2017-11-10 00:08:00-05:00,-10.630933,-13.099078,-5.033279,-11.784802,-11.331445,-4.006094,-10.412616,-9.901107,1126974.0,8.42,0.0,-0.343,-0.102,0.407,7.059,2.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133,-1.6,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,270.6,274.0,274.0,272.6,0.643,0.0,0.0,-0.1,-0.048,0.067,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,6.937,2.319,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.5,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.67,280.7,32.79,1.1,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.509,2.526,1.421,1.766,1.554,1.15,3.111,2.798,3.222,3.653,2.425,1.378,2.338,2.571,1.316,1.803,2.963,2.309,1.496
2017-11-10 00:09:00-05:00,-10.383702,-13.590293,-5.270139,-11.784802,-11.202678,-3.7803986,-10.16171,-9.665367,1126975.0,8.41,0.0,-0.352,-0.102,0.407,7.047,2.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,-1.717,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,270.8,274.0,274.0,272.8,0.67,0.0,0.0,-0.102,-0.028,0.057,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,7.029,2.287,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.9,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.948,268.3,12.61,1.2,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.448,2.577,1.54,1.864,1.572,1.185,3.208,2.867,3.43,3.792,2.512,1.382,2.377,2.667,1.299,1.809,3.06,2.309,1.491
2017-11-10 00:10:00-05:00,-10.260086,-13.262816,-5.151709,-11.652389,-11.202678,-3.4418554,-10.036256,-9.547496,1126976.0,8.38,0.0,-0.345,-0.102,0.407,7.036,2.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783,-1.517,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,270.7,274.0,274.0,272.7,0.658,0.0,0.0,-0.1,-0.038,0.06,0.0,6000.0,455190.0,26.0,58.0,59.95,2.0,27.0,35.0,27.0,6.999,2.319,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.8,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.798,301.8,24.0,1.7,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.43,2.554,1.554,1.943,1.619,1.265,3.208,2.994,3.545,3.905,2.649,1.397,2.325,2.619,1.281,1.827,3.12,2.318,1.502
2017-11-10 00:11:00-05:00,-10.136472,-13.099078,-5.033279,-11.519975,-10.945146,-3.4418554,-10.036256,-9.4296255,1126977.0,8.37,0.0,-0.127,0.119,0.627,7.116,2.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-1.683,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,270.8,274.0,274.0,272.8,0.677,0.0,0.0,-0.102,-0.042,0.062,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,7.194,2.363,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.865,297.5,22.66,1.6,3.504,2.017,-1.0,13.57,0.002,0.275,1.0,2.0,0.0,0.001,2.43,2.573,1.475,1.86,1.651,1.217,3.291,3.033,3.46,3.925,2.684,1.47,2.406,2.822,1.337,1.83,2.992,2.323,1.512
2017-11-10 00:12:00-05:00,-10.012856,-13.099078,-4.7964187,-11.255148,-10.687613,-3.4418554,-10.036256,-9.4296255,1126978.0,8.35,0.0,-0.322,-0.085,0.424,7.093,2.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,-1.783,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,270.8,274.0,274.0,272.8,0.682,0.0,0.0,-0.103,-0.032,0.062,0.0,6000.0,455190.0,26.0,58.0,59.95,2.0,27.0,35.0,27.0,7.105,2.442,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.688,286.9,18.25,0.9,3.504,3.0,-1.0,13.88,0.002,0.705,3.0,2.0,0.0,0.0,2.527,2.562,1.554,1.878,1.749,1.232,3.273,2.998,3.42,3.909,2.656,1.491,2.41,2.76,1.33,1.817,3.108,2.29,1.498
2017-11-10 00:13:00-05:00,-10.012856,-13.099078,-4.7964187,-11.122734,-10.687613,-3.103312,-10.036256,-9.311755,1126979.0,8.33,0.0,-0.343,-0.093,0.415,7.082,2.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733,-1.283,-1.217,-0.2,0.0,0.0,0.0,0.0,0.0,270.8,274.0,274.0,272.8,0.677,0.0,0.0,-0.102,-0.043,0.07,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,7.065,2.352,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.002,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.42,293.2,27.77,0.7,3.504,2.483,-1.0,13.88,0.002,0.485,3.0,2.0,0.0,0.0,2.444,2.523,1.489,1.864,1.651,1.214,3.208,3.053,3.469,3.974,2.691,1.482,2.379,2.727,1.325,1.855,3.314,2.303,1.53
2017-11-10 00:14:00-05:00,-10.260086,-13.099078,-4.7964187,-11.255148,-10.687613,-3.21616,-9.910803,-9.311755,1126980.0,8.32,0.0,-0.356,-0.102,0.407,7.036,2.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-1.233,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,270.8,274.0,274.0,272.8,0.662,0.0,0.0,-0.1,-0.047,0.058,0.0,6000.0,455190.0,26.0,58.0,59.94,2.0,27.0,35.0,27.0,7.026,2.39,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,272.9,273.0,272.0,-0.076,0.031,0.082,2088.0,469167.0,14897.0,2097.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.495,274.3,39.13,1.0,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,2.448,2.562,1.475,1.813,1.716,1.2,3.208,3.118,3.644,4.044,2.77,1.412,2.282,2.707,1.261,1.831,3.204,2.257,1.508
