TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-11-20 00:00:00-05:00,-9.147548,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-8.154458,-7.8973117,1141249.0,5.528,0.0,-0.311,0.008,0.515,4.134,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,-1.333,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.7,275.0,273.7,0.585,0.0,0.0,-0.1,-0.052,0.072,0.0,6000.0,456894.0,77.0,83.0,59.98,2.0,28.0,36.0,27.73,4.181,1.633,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.083,2099.0,470936.0,14950.0,2107.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,1.293,224.1,16.56,1.8,3.504,3.0,-1.0,13.92,0.002,0.706,3.0,1.0,0.0,0.0,1.719,1.668,1.653,1.751,1.441,1.399,2.238,2.439,2.724,2.752,1.989,2.29,2.78,2.801,2.075,2.46,3.116,2.657,2.127
2017-11-20 00:01:00-05:00,-9.0239315,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-7.903552,-7.7794414,1141250.0,5.52,0.0,-0.32,0.017,0.519,4.159,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.4,-1.3,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.4,275.0,273.4,0.588,0.0,0.0,-0.1,-0.042,0.04,0.0,6000.0,456894.0,77.0,83.0,59.94,2.0,28.0,36.0,27.53,4.231,1.673,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,0.845,235.2,37.21,1.7,3.503,2.817,-1.0,13.92,0.001,0.642,3.0,1.0,0.0,0.0,1.751,1.704,1.686,1.751,1.459,1.464,2.209,2.477,2.728,2.776,2.034,2.32,2.789,2.813,2.109,2.489,3.103,2.659,2.16
2017-11-20 00:02:00-05:00,-8.900316,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-8.029005,-7.7794414,1141251.0,5.506,0.0,-0.222,0.146,0.617,4.14,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,-1.3,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.2,275.0,273.2,0.565,0.0,0.0,-0.102,-0.047,0.073,0.0,6000.0,456894.0,77.0,83.0,59.94,2.0,28.0,36.0,27.27,4.251,1.669,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,1.198,227.8,25.86,2.0,3.503,2.0,-1.0,13.69,0.01,0.269,1.0,2.0,0.0,0.001,1.783,1.751,1.751,1.801,1.46,1.496,2.24,2.49,2.7,2.756,2.045,2.329,2.771,2.804,2.117,2.482,3.071,2.652,2.152
2017-11-20 00:03:00-05:00,-8.653086,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-8.029005,-7.7794414,1141252.0,5.506,0.0,-0.373,-0.006,0.5,4.157,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.283,-1.217,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.3,275.0,273.3,0.577,0.0,0.0,-0.1,-0.057,0.077,0.0,6000.0,456894.0,77.0,83.0,59.97,2.0,28.0,36.0,27.35,4.261,1.738,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,0.99,248.6,32.33,2.0,3.504,2.0,-1.0,13.61,-0.007,0.271,1.0,2.0,0.0,0.001,1.816,1.751,1.768,1.848,1.556,1.561,2.335,2.49,2.73,2.755,2.045,2.352,2.801,2.844,2.14,2.496,3.082,2.654,2.17
2017-11-20 00:04:00-05:00,-8.5294695,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-8.029005,-7.8973117,1141253.0,5.506,0.0,-0.335,0.0,0.513,4.132,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,-1.217,-1.333,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.0,275.0,273.0,0.558,0.0,0.0,-0.102,-0.055,0.055,0.0,6000.0,456894.0,77.0,83.0,59.98,2.0,28.0,36.0,27.03,4.258,1.761,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,1.275,272.0,35.57,2.3,3.504,2.667,-1.0,13.92,0.002,0.552,3.0,1.0,0.0,0.0,1.895,1.783,1.848,1.848,1.556,1.561,2.335,2.493,2.712,2.772,2.05,2.363,2.797,2.852,2.148,2.502,3.093,2.663,2.175
2017-11-20 00:05:00-05:00,-8.5294695,-11.461694,-3.612118,-8.739291,-8.62735,-2.6519215,-7.903552,-7.8973117,1141254.0,5.491,0.0,-0.311,0.011,0.521,4.115,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,-1.3,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.1,275.0,273.1,0.56,0.0,0.0,-0.1,-0.047,0.058,0.0,6000.0,456894.0,77.0,83.0,59.96,2.0,28.0,36.0,27.02,4.243,1.82,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,1.325,266.6,47.65,2.8,3.504,3.0,-1.0,13.92,0.002,0.693,3.0,1.0,0.0,0.0,1.928,1.848,1.848,1.848,1.556,1.561,2.335,2.513,2.728,2.788,2.071,2.378,2.818,2.86,2.16,2.522,3.085,2.677,2.194
2017-11-20 00:06:00-05:00,-8.5294695,-11.134215,-3.612118,-8.739291,-8.62735,-2.6519215,-7.903552,-7.8973117,1141255.0,5.485,0.0,-0.36,0.004,0.513,4.09,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.367,-1.283,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.0,275.0,273.0,0.558,0.0,0.0,-0.1,-0.06,0.083,0.0,6000.0,456894.0,77.0,83.0,59.96,2.0,28.0,36.0,27.0,4.262,1.867,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,0.82,239.3,32.78,1.8,3.503,2.333,-1.0,13.92,0.001,0.423,3.0,1.0,0.0,0.0,1.946,1.848,1.848,1.848,1.589,1.579,2.321,2.528,2.735,2.799,2.088,2.399,2.825,2.873,2.182,2.537,3.127,2.692,2.212
2017-11-20 00:07:00-05:00,-8.5294695,-10.970478,-3.612118,-8.739291,-8.62735,-2.6519215,-7.903552,-7.8973117,1141256.0,5.485,0.0,-0.328,0.0,0.508,4.068,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.25,-1.283,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.0,275.0,273.0,0.565,0.0,0.0,-0.1,-0.038,0.053,0.0,6000.0,456894.0,77.0,83.0,59.93,2.0,28.0,36.0,27.0,4.258,1.854,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,0.5,228.7,59.53,1.2,3.503,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,2.014,1.848,1.848,1.848,1.556,1.594,2.335,2.557,2.759,2.832,2.111,2.4,2.828,2.847,2.19,2.552,3.133,2.689,2.22
2017-11-20 00:08:00-05:00,-8.653086,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-7.903552,-7.7794414,1141257.0,5.466,0.0,-0.309,-0.004,0.508,4.058,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.417,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.0,275.0,273.0,0.577,0.0,0.0,-0.102,-0.042,0.063,0.0,6000.0,456894.0,77.0,83.0,59.93,2.0,28.0,36.0,27.0,4.206,1.856,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,1.257,247.9,43.64,2.8,3.504,2.183,-1.0,13.92,0.002,0.335,3.0,1.0,0.0,0.0,1.946,1.815,1.848,1.848,1.556,1.561,2.335,2.57,2.722,2.839,2.121,2.398,2.816,2.839,2.187,2.557,3.114,2.687,2.227
2017-11-20 00:09:00-05:00,-8.7767,-11.461694,-3.612118,-8.871705,-8.62735,-2.6519215,-8.029005,-7.8973117,1141258.0,5.463,0.0,-0.307,0.017,0.513,4.041,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,-1.283,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,274.0,275.0,273.0,0.558,0.0,0.0,-0.102,-0.05,0.068,0.0,6000.0,456894.0,77.0,83.0,59.94,2.0,28.0,36.0,27.0,4.206,1.875,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,274.0,274.0,273.0,-0.076,0.031,0.082,2099.0,470936.0,14950.0,2107.0,-0.927,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,25.0,0.913,247.2,33.56,2.4,3.504,3.0,-1.0,13.92,0.002,0.706,3.0,1.0,0.0,0.0,1.946,1.815,1.848,1.848,1.556,1.627,2.335,2.568,2.722,2.834,2.123,2.405,2.815,2.853,2.2,2.56,3.105,2.694,2.23
