TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-11-13 00:00:00-05:00,-9.0239315,-11.461694,-3.612118,-8.871705,-8.884883,-2.313378,-9.158084,-8.722404,1131259.0,5.571,0.0,-0.309,0.0,0.508,3.262,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.583,-1.667,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.8,274.0,272.8,0.555,0.0,0.0,-0.1,-0.043,0.077,0.0,6000.0,455777.0,90.0,181.0,59.97,2.0,25.95,33.0,25.0,3.301,2.592,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.613,88.8,26.25,1.1,3.503,2.0,-1.0,13.92,0.002,0.269,3.0,2.0,0.0,0.0,2.742,2.626,2.918,2.821,2.626,2.643,2.955,3.058,2.784,2.945,2.55,3.265,3.159,3.264,3.017,3.205,2.992,3.007,2.835
2017-11-13 00:01:00-05:00,-9.0239315,-11.461694,-3.612118,-8.871705,-8.884883,-2.313378,-9.158084,-8.722404,1131260.0,5.571,0.0,-0.305,0.0,0.508,3.293,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.667,-1.667,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.6,274.0,272.6,0.57,0.0,0.0,-0.107,-0.055,0.06,0.0,6000.0,455777.0,90.0,181.0,59.97,2.0,25.83,33.0,25.0,3.285,2.616,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.253,141.3,65.62,0.7,3.504,2.0,-1.0,13.92,0.002,0.269,3.0,2.0,0.0,0.0,2.901,2.626,2.918,2.803,2.626,2.646,2.955,3.085,2.791,2.967,2.58,3.271,3.164,3.265,3.02,3.229,3.017,3.027,2.86
2017-11-13 00:02:00-05:00,-9.0239315,-11.461694,-3.612118,-8.871705,-9.142415,-2.313378,-9.032631,-8.722404,1131261.0,5.571,0.0,-0.231,0.042,0.553,3.303,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.383,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.7,274.0,272.7,0.585,0.0,0.0,-0.105,-0.052,0.05,0.0,6000.0,455777.0,90.0,181.0,59.95,2.0,25.52,33.0,25.0,3.33,2.63,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.857,66.98,14.35,1.2,3.504,2.867,-1.0,13.92,0.002,0.665,3.0,2.0,0.0,0.0,2.872,2.626,2.918,2.821,2.626,2.726,3.004,3.108,2.807,2.976,2.602,3.282,3.177,3.275,3.036,3.245,3.042,3.037,2.875
2017-11-13 00:03:00-05:00,-8.900316,-11.461694,-3.612118,-9.004118,-9.013649,-2.313378,-8.907177,-8.722404,1131262.0,5.561,0.0,-0.239,0.038,0.551,3.332,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.4,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,273.8,274.0,272.8,0.602,0.0,0.0,-0.102,-0.045,0.06,0.0,6000.0,455777.0,90.0,181.0,59.95,2.0,25.37,33.0,25.0,3.328,2.635,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.03,0.082,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.908,63.4,7.702,1.4,3.504,3.0,-1.0,13.92,0.002,0.706,3.0,2.0,0.0,0.0,2.872,2.626,2.918,2.821,2.626,2.726,3.017,3.125,2.821,2.99,2.628,3.298,3.195,3.288,3.046,3.27,3.058,3.055,2.895
2017-11-13 00:04:00-05:00,-8.900316,-11.461694,-3.375258,-9.004118,-9.271182,-2.313378,-8.781725,-8.722404,1131263.0,5.549,0.0,-0.261,0.038,0.551,3.362,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.25,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.608,0.0,0.0,-0.102,-0.043,0.07,0.0,6000.0,455777.0,90.0,181.0,59.95,2.0,25.53,33.0,25.0,3.35,2.644,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.83,60.7,8.52,1.3,3.503,2.65,-1.0,13.89,0.002,0.543,3.0,2.0,0.0,0.0,2.858,2.626,2.918,2.821,2.626,2.708,3.017,3.143,2.853,3.01,2.638,3.303,3.198,3.29,3.048,3.299,3.085,3.079,2.917
2017-11-13 00:05:00-05:00,-9.0239315,-11.461694,-3.2568276,-9.136532,-9.271182,-2.313378,-8.781725,-8.722404,1131264.0,5.548,0.0,-0.322,0.0,0.508,3.375,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.65,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.622,0.0,0.0,-0.1,-0.053,0.035,0.0,6000.0,455777.0,90.0,181.0,59.95,2.0,25.02,33.0,25.0,3.363,2.644,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.847,75.1,20.84,1.4,3.503,2.0,-1.0,13.92,0.002,0.269,3.0,2.0,0.0,0.0,2.905,2.626,2.918,2.821,2.626,2.726,3.017,3.164,2.86,3.008,2.659,3.307,3.205,3.295,3.053,3.303,3.091,3.081,2.928
2017-11-13 00:06:00-05:00,-9.0239315,-11.461694,-3.2568276,-9.268946,-9.271182,-2.313378,-8.656271,-8.722404,1131265.0,5.548,0.0,-0.265,0.017,0.525,3.387,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.683,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.628,0.0,0.0,-0.1,-0.052,0.053,0.0,6000.0,455777.0,90.0,181.0,59.98,2.0,25.0,33.0,25.0,3.391,2.652,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.612,95.0,33.02,1.0,3.504,2.333,-1.0,13.92,0.002,0.434,3.0,2.0,0.0,0.0,2.905,2.626,2.918,2.821,2.626,2.679,3.017,3.177,2.863,3.024,2.67,3.31,3.203,3.288,3.05,3.305,3.09,3.079,2.922
2017-11-13 00:07:00-05:00,-9.0239315,-11.461694,-3.2568276,-9.268946,-9.399948,-2.313378,-8.656271,-8.604533,1131266.0,5.548,0.0,-0.242,0.047,0.547,3.376,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,-1.617,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.612,0.0,0.0,-0.105,-0.048,0.068,0.0,6000.0,455777.0,90.0,181.0,59.95,2.0,25.1,33.0,25.0,3.401,2.653,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.613,83.2,19.54,1.0,3.504,3.0,-1.0,13.92,0.002,0.709,3.0,2.0,0.0,0.0,2.883,2.626,2.918,2.821,2.626,2.692,3.017,3.185,2.867,3.039,2.679,3.313,3.205,3.297,3.051,3.317,3.104,3.088,2.942
2017-11-13 00:08:00-05:00,-9.0239315,-11.461694,-3.375258,-9.136532,-9.399948,-2.313378,-8.656271,-8.604533,1131267.0,5.548,0.0,-0.28,0.015,0.53,3.366,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23,-1.483,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.617,0.0,0.0,-0.105,-0.037,0.055,0.0,6000.0,455777.0,90.0,181.0,59.96,2.0,25.0,33.0,25.0,3.426,2.647,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.815,66.89,8.63,1.1,3.504,2.667,-1.0,13.92,0.001,0.534,3.0,2.0,0.0,0.0,2.92,2.626,2.918,2.821,2.626,2.676,3.002,3.197,2.875,3.046,2.69,3.315,3.213,3.295,3.053,3.332,3.108,3.093,2.95
2017-11-13 00:09:00-05:00,-9.0239315,-11.461694,-3.612118,-9.136532,-9.271182,-2.313378,-8.530818,-8.486663,1131268.0,5.548,0.0,-0.316,0.0,0.508,3.341,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,-1.4,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.612,0.0,0.0,-0.103,-0.05,0.055,0.0,6000.0,455777.0,90.0,181.0,59.97,2.0,25.0,33.0,25.0,3.433,2.635,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.077,0.031,0.083,2091.0,469775.0,14916.0,2099.0,-0.929,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,80.0,0.845,71.8,13.25,1.1,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,2.887,2.626,2.918,2.803,2.626,2.661,3.017,3.202,2.875,3.042,2.695,3.303,3.205,3.273,3.04,3.332,3.122,3.085,2.945
