TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-12-08 00:00:00-05:00,-9.88924,-12.607862,-4.4411287,-9.798599,-9.786247,-3.4418554,-9.283538,-8.958144,1166900.0,4.472,0.0,-0.396,0.056,0.515,4.069,5.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.333,-1.25,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.623,0.0,0.0,-0.1,-0.052,0.077,0.0,6000.0,460114.0,99.0,161.0,59.96,2.0,29.0,37.0,28.0,4.341,0.628,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.03,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.17,258.9,28.66,2.0,3.504,3.0,-1.0,13.92,0.002,0.684,3.0,1.0,0.0,0.0,0.778,0.486,0.681,0.875,0.291,0.423,1.362,1.601,2.042,1.912,1.158,1.315,1.99,2.064,1.118,1.758,2.454,2.12,1.478
2017-12-08 00:01:00-05:00,-9.88924,-12.607862,-4.4411287,-9.798599,-9.915014,-3.4418554,-9.283538,-9.193885,1166901.0,4.471,0.0,-0.424,0.048,0.487,4.079,5.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.167,-1.183,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.638,0.0,0.0,-0.1,-0.042,0.052,0.0,6000.0,460114.0,99.0,161.0,59.96,2.0,29.0,37.0,28.0,4.263,0.577,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.03,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.393,282.2,27.7,2.3,3.504,2.333,-1.0,13.92,0.002,0.49,3.0,1.0,0.0,0.0,0.681,0.486,0.601,0.875,0.291,0.389,1.362,1.578,2.021,1.879,1.128,1.315,1.992,2.11,1.12,1.742,2.489,2.097,1.456
2017-12-08 00:02:00-05:00,-9.88924,-12.607862,-4.4411287,-9.798599,-10.043779,-3.4418554,-9.283538,-9.193885,1166902.0,4.471,0.0,-0.303,0.148,0.587,4.072,5.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.45,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.633,0.0,0.0,-0.102,-0.038,0.05,0.0,6000.0,460114.0,99.0,161.0,59.96,2.0,29.0,37.0,28.0,4.282,0.579,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.03,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.385,260.7,18.13,2.4,3.504,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,0.681,0.454,0.583,0.778,0.245,0.389,1.362,1.548,2.004,1.847,1.105,1.297,1.935,2.05,1.09,1.708,2.456,2.068,1.414
2017-12-08 00:03:00-05:00,-9.88924,-12.607862,-4.4411287,-9.798599,-10.043779,-3.4418554,-9.283538,-9.193885,1166903.0,4.471,0.0,-0.433,-0.003,0.466,4.063,5.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.567,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.62,0.0,0.0,-0.1,-0.043,0.07,0.0,6000.0,460114.0,99.0,161.0,59.95,2.0,29.0,36.98,28.0,4.384,0.566,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.031,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.613,283.5,35.24,2.6,3.505,2.0,-1.0,13.61,0.002,0.271,1.0,2.0,0.0,0.001,0.663,0.389,0.565,0.778,0.194,0.324,1.362,1.536,1.971,1.844,1.085,1.299,1.944,2.061,1.092,1.688,2.436,2.03,1.396
2017-12-08 00:04:00-05:00,-9.88924,-12.607862,-4.4411287,-9.798599,-9.915014,-3.4418554,-9.283538,-9.0760145,1166904.0,4.471,0.0,-0.427,0.043,0.482,4.058,5.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.4,-1.25,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.622,0.0,0.0,-0.1,-0.048,0.065,0.0,6000.0,460114.0,99.0,161.0,59.95,2.0,29.0,36.9,28.0,4.212,0.602,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.03,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.55,276.7,18.7,2.3,3.504,2.667,-1.0,13.92,0.001,0.508,3.0,1.0,0.0,0.0,0.681,0.407,0.583,0.811,0.194,0.356,1.362,1.522,1.949,1.79,1.07,1.29,1.972,2.062,1.083,1.673,2.444,2.005,1.377
2017-12-08 00:05:00-05:00,-10.012856,-12.607862,-4.4411287,-9.798599,-9.915014,-3.4418554,-9.283538,-8.958144,1166905.0,4.471,0.0,-0.396,0.064,0.503,4.063,5.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.517,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.622,0.0,0.0,-0.102,-0.048,0.053,0.0,6000.0,460114.0,99.0,161.0,59.95,2.0,29.0,36.73,28.0,4.164,0.57,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.03,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,2.262,295.1,27.35,3.7,3.503,3.0,-1.0,13.92,0.002,0.719,3.0,1.0,0.0,0.0,0.647,0.452,0.583,0.778,0.194,0.372,1.427,1.526,2.028,1.889,1.071,1.345,2.082,2.178,1.136,1.706,2.496,2.055,1.42
2017-12-08 00:06:00-05:00,-9.88924,-12.607862,-4.4411287,-9.666185,-9.528715,-3.4418554,-9.283538,-8.840274,1166906.0,4.471,0.0,-0.39,0.062,0.53,4.061,5.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.333,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.627,0.0,0.0,-0.1,-0.043,0.07,0.0,6000.0,460114.0,99.0,161.0,59.95,2.0,29.0,36.82,28.0,4.28,0.585,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.03,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.0,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.582,270.1,23.67,3.0,3.502,2.667,-1.0,13.92,0.001,0.685,3.0,1.0,0.0,0.0,0.648,0.421,0.583,0.811,0.194,0.389,1.521,1.576,2.081,1.873,1.12,1.402,2.111,2.176,1.184,1.749,2.61,2.111,1.449
2017-12-08 00:07:00-05:00,-9.88924,-12.607862,-4.4411287,-9.666185,-9.528715,-3.4418554,-9.158084,-8.722404,1166907.0,4.471,0.0,-0.469,0.038,0.512,4.064,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.55,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.63,0.0,0.0,-0.1,-0.042,0.072,0.0,6000.0,460114.0,99.0,161.0,59.95,2.0,29.0,36.22,28.0,4.382,0.628,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.031,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.943,271.5,24.34,3.0,3.502,2.0,-1.0,13.92,0.002,0.27,3.0,2.0,0.0,0.0,0.681,0.421,0.583,0.843,0.194,0.389,1.51,1.58,2.091,1.873,1.123,1.392,2.082,2.185,1.175,1.742,2.55,2.101,1.453
2017-12-08 00:08:00-05:00,-9.88924,-12.607862,-4.4411287,-9.666185,-9.657481,-3.4418554,-9.158084,-8.840274,1166908.0,4.471,0.0,-0.294,0.201,0.627,4.077,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.35,-1.217,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.628,0.0,0.0,-0.1,-0.04,0.05,0.0,6000.0,460114.0,99.0,161.0,59.95,2.0,29.0,36.05,28.0,4.318,0.632,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.0,272.0,-0.076,0.031,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.597,276.3,30.06,2.4,3.504,2.0,-1.0,13.92,0.003,0.27,3.0,2.0,0.0,0.0,0.681,0.424,0.583,0.875,0.209,0.389,1.459,1.573,2.028,1.869,1.115,1.374,2.026,2.168,1.168,1.715,2.484,2.064,1.419
2017-12-08 00:09:00-05:00,-9.88924,-12.607862,-4.4411287,-9.798599,-9.915014,-3.4418554,-9.158084,-8.958144,1166909.0,4.463,0.0,-0.377,0.054,0.511,4.096,5.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.583,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,274.0,274.0,273.0,0.632,0.0,0.0,-0.103,-0.047,0.077,0.0,6000.0,460114.0,99.0,161.0,59.97,2.0,29.0,36.0,28.0,4.308,0.625,-0.038,0.0,0.2,0.2,60.0,59.5,79.5,1.0,273.0,273.4,272.1,-0.076,0.031,0.082,2121.0,474274.0,15052.0,2125.0,-0.928,0.818,0.791,0.836,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,49.0,49.0,49.0,36.0,1.517,241.1,41.22,2.6,3.504,2.85,-1.0,13.91,0.001,0.702,3.0,1.0,0.0,0.0,0.681,0.407,0.583,0.875,0.227,0.389,1.459,1.535,1.967,1.855,1.076,1.333,1.987,2.1,1.13,1.656,2.416,2.005,1.368
