TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-01-04 00:00:00-05:00,-7.41693,-7.2031407,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684346.0,7.97,0.0,-0.323,-0.101,0.407,5.955,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,-1.15,-1.133,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.2,275.2,0.638,0.0,0.0,-0.1,-0.033,0.088,0.0,6000.0,377323.0,13.0,12.0,59.98,2.0,25.0,33.8,24.0,5.965,5.738,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.1,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.853,181.9,28.21,1.8,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,6.016,5.95,6.111,5.95,6.03,5.933,6.195,6.27,6.308,6.272,5.767,6.328,6.348,6.535,6.112,6.36,6.275,6.233,5.998
2017-01-04 00:01:00-05:00,-7.41693,-7.2031407,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684347.0,7.97,0.0,-0.285,-0.084,0.416,5.945,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,-1.0,-1.067,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.2,275.2,0.633,0.0,0.0,-0.1,-0.032,0.082,0.0,6000.0,377323.0,13.0,12.0,59.98,2.0,25.0,33.97,24.0,5.954,5.74,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.1,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.967,209.2,42.51,1.7,3.504,2.517,-1.0,13.88,0.002,0.489,3.0,1.0,0.0,0.0,5.966,6.03,6.127,5.98,6.03,5.933,6.212,6.263,6.302,6.268,5.763,6.337,6.363,6.54,6.119,6.36,6.275,6.24,6.005
2017-01-04 00:02:00-05:00,-7.41693,-7.2031407,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684348.0,7.97,0.0,-0.283,-0.067,0.428,5.931,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,-1.533,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.8,275.8,0.632,0.0,0.0,-0.102,-0.027,0.09,0.0,6000.0,377323.0,13.0,12.0,59.96,2.0,25.0,33.2,24.0,5.97,5.745,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.8,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.967,220.7,41.83,1.9,3.503,3.0,-1.0,13.88,0.002,0.705,3.0,1.0,0.0,0.0,5.984,6.03,6.127,6.012,6.03,5.933,6.208,6.262,6.305,6.279,5.761,6.338,6.349,6.54,6.117,6.353,6.273,6.23,5.994
2017-01-04 00:03:00-05:00,-7.41693,-7.2031407,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684349.0,7.97,0.0,-0.307,-0.084,0.42,5.955,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.5,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.643,0.0,0.0,-0.102,-0.023,0.097,0.0,6000.0,377323.0,13.0,12.0,59.95,2.0,25.0,33.15,24.0,5.961,5.747,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.9,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.787,203.5,37.61,1.5,3.504,2.333,-1.0,13.88,0.002,0.488,3.0,1.0,0.0,0.0,5.999,6.03,6.127,5.998,6.03,5.933,6.245,6.262,6.305,6.278,5.759,6.333,6.352,6.533,6.11,6.348,6.262,6.225,5.992
2017-01-04 00:04:00-05:00,-7.41693,-7.2031407,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684350.0,7.971,0.0,-0.262,-0.05,0.426,5.946,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.533,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.9,275.9,0.633,0.0,0.0,-0.1,-0.035,0.087,0.0,6000.0,377323.0,13.0,12.0,59.94,2.0,25.0,33.03,24.0,5.967,5.751,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,275.0,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.58,206.8,52.26,1.3,3.503,2.0,-1.0,13.56,0.001,0.271,1.0,2.0,0.0,0.001,5.999,6.03,6.127,6.03,6.03,5.933,6.229,6.269,6.306,6.275,5.76,6.339,6.355,6.539,6.119,6.352,6.273,6.227,5.993
2017-01-04 00:05:00-05:00,-7.41693,-7.2031407,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684351.0,7.972,0.0,-0.309,-0.101,0.407,5.982,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.533,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.7,275.7,0.625,0.0,0.0,-0.1,-0.03,0.09,0.0,6000.0,377323.0,13.0,12.0,59.95,2.0,25.0,33.12,24.0,6.0,5.756,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.6,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.532,270.1,66.85,1.2,3.504,2.0,-1.0,13.56,0.002,0.273,1.0,2.0,0.0,0.001,5.933,6.03,6.127,6.03,6.03,5.933,6.29,6.268,6.317,6.279,5.767,6.345,6.376,6.549,6.125,6.352,6.283,6.235,6.005
2017-01-04 00:06:00-05:00,-7.41693,-7.0830884,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684352.0,7.975,0.0,-0.307,-0.101,0.407,6.035,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.433,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.9,275.9,0.61,0.0,0.0,-0.1,-0.022,0.092,0.0,6000.0,377323.0,13.0,12.0,59.97,2.0,25.0,33.05,24.0,6.152,5.773,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,275.0,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,1.003,281.4,20.24,1.9,3.504,2.0,-1.0,13.88,0.002,0.271,3.0,2.0,0.0,0.0,5.969,6.03,6.127,6.03,6.03,5.933,6.237,6.271,6.31,6.285,5.773,6.365,6.387,6.563,6.147,6.374,6.299,6.252,6.02
2017-01-04 00:07:00-05:00,-7.293315,-6.8429837,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684353.0,7.976,0.0,-0.275,-0.067,0.428,6.062,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.183,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.61,0.0,0.0,-0.1,-0.03,0.085,0.0,6000.0,377323.0,13.0,12.0,59.97,2.0,25.0,33.0,24.0,6.102,5.787,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.1,275.0,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,0.693,270.5,30.13,1.5,3.504,2.683,-1.0,13.88,0.002,0.58,3.0,1.0,0.0,0.0,5.966,6.03,6.127,6.03,6.03,5.933,6.291,6.275,6.325,6.299,5.784,6.367,6.393,6.567,6.151,6.373,6.298,6.257,6.018
2017-01-04 00:08:00-05:00,-7.293315,-6.8429837,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684354.0,7.981,0.0,-0.262,-0.084,0.417,6.037,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.1,-1.183,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.603,0.0,0.0,-0.102,-0.022,0.098,0.0,6000.0,377323.0,13.0,12.0,59.98,2.0,25.0,33.0,24.0,6.079,5.801,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.1,275.0,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,1.117,224.4,26.43,2.1,3.504,2.817,-1.0,13.88,0.002,0.614,3.0,1.0,0.0,0.0,5.951,6.03,6.127,6.03,6.03,5.933,6.288,6.284,6.325,6.3,5.79,6.369,6.39,6.57,6.153,6.372,6.296,6.26,6.023
2017-01-04 00:09:00-05:00,-7.293315,-6.8429837,-2.22215,-7.94481,-7.725985,-2.313378,-7.527192,-7.0722194,684355.0,7.99,0.0,-0.303,-0.101,0.407,6.017,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,-1.0,-1.167,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.607,0.0,0.0,-0.1,-0.02,0.095,0.0,6000.0,377323.0,13.0,12.0,59.98,2.0,25.0,33.0,24.0,6.062,5.81,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,275.0,-0.077,0.032,0.083,1781.0,388876.0,12323.0,1779.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,1.267,208.3,11.97,1.8,3.504,2.0,-1.0,13.88,0.002,0.272,3.0,2.0,0.0,0.0,6.002,6.03,6.127,6.03,6.03,5.933,6.294,6.283,6.33,6.29,5.789,6.37,6.39,6.57,6.153,6.372,6.293,6.26,6.023
