TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-01-06 00:00:00-05:00,-8.282239,-7.5632977,-2.5473428,-8.871705,-8.62735,-2.6519215,-8.279912,-7.7794414,687212.0,1.372,0.0,-0.277,0.149,0.505,-1.226,15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-1.483,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.4,276.0,275.0,0.643,0.0,0.0,-0.103,-0.037,0.052,0.0,6000.0,377512.0,19.0,114.0,59.97,2.0,23.0,31.0,21.0,-1.33,-2.318,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.5,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,0.797,48.36,50.85,1.4,3.505,3.0,-1.0,13.96,0.002,0.68,3.0,1.0,0.0,0.0,-2.096,-1.849,-1.928,-1.946,-1.946,-2.141,-1.655,-1.352,-1.37,-1.29,-1.84,-1.508,-1.421,-1.306,-1.73,-1.393,-1.323,-1.508,-1.75
2017-01-06 00:01:00-05:00,-8.282239,-7.5632977,-2.5473428,-8.871705,-8.62735,-2.6519215,-8.279912,-7.7794414,687213.0,1.358,0.0,-0.144,0.244,0.604,-1.216,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-1.5,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.1,276.0,275.0,0.65,0.0,0.0,-0.1,-0.045,0.065,0.0,6000.0,377512.0,19.0,114.0,59.95,2.0,23.0,31.0,21.0,-1.33,-2.314,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.0,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.067,49.78,17.05,1.7,3.505,3.0,-1.0,13.96,0.002,0.704,3.0,1.0,0.0,0.0,-2.073,-1.831,-1.932,-1.946,-1.946,-2.141,-1.655,-1.348,-1.354,-1.263,-1.835,-1.502,-1.403,-1.295,-1.719,-1.382,-1.317,-1.496,-1.739
2017-01-06 00:02:00-05:00,-8.282239,-7.5632977,-2.5473428,-8.739291,-8.62735,-2.6519215,-8.279912,-7.6615705,687214.0,1.351,0.0,-0.272,0.144,0.525,-1.204,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,-1.317,-1.633,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.1,276.0,275.0,0.627,0.0,0.0,-0.107,-0.05,0.078,0.0,6000.0,377512.0,19.0,114.0,59.96,2.0,23.0,31.0,21.0,-1.196,-2.319,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.0,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.1,52.74,24.69,1.7,3.503,3.0,-1.0,13.96,0.002,0.705,3.0,1.0,0.0,0.0,-2.044,-1.831,-1.946,-1.946,-1.946,-2.141,-1.587,-1.35,-1.348,-1.243,-1.837,-1.501,-1.402,-1.296,-1.72,-1.387,-1.322,-1.495,-1.74
2017-01-06 00:03:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.871705,-8.62735,-2.6519215,-8.154458,-7.7794414,687215.0,1.351,0.0,-0.276,0.158,0.531,-1.241,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.367,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.0,276.0,275.0,0.627,0.0,0.0,-0.102,-0.045,0.052,0.0,6000.0,377512.0,19.0,114.0,59.94,2.0,23.0,31.0,21.0,-1.24,-2.302,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.0,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.52,48.31,22.74,2.4,3.504,3.0,-1.0,13.96,0.002,0.705,3.0,1.0,0.0,0.0,-2.062,-1.835,-1.946,-1.946,-1.946,-2.141,-1.605,-1.352,-1.344,-1.245,-1.839,-1.497,-1.403,-1.293,-1.717,-1.392,-1.322,-1.497,-1.749
2017-01-06 00:04:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.739291,-8.498584,-2.6519215,-8.154458,-7.6615705,687216.0,1.351,0.0,-0.33,0.123,0.486,-1.249,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-1.317,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.1,276.0,275.0,0.637,0.0,0.0,-0.105,-0.043,0.063,0.0,6000.0,377512.0,19.0,114.0,59.95,2.0,23.0,31.0,21.0,-1.205,-2.286,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.0,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.367,53.69,18.75,2.2,3.504,2.483,-1.0,13.96,0.001,0.601,3.0,1.0,0.0,0.0,-2.044,-1.849,-1.917,-1.946,-1.946,-2.141,-1.558,-1.351,-1.343,-1.222,-1.837,-1.5,-1.4,-1.302,-1.725,-1.385,-1.312,-1.492,-1.742
2017-01-06 00:05:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.739291,-8.498584,-2.6519215,-8.154458,-7.6615705,687217.0,1.351,0.0,-0.402,0.092,0.419,-1.279,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,-1.233,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.4,276.0,275.0,0.638,0.0,0.0,-0.105,-0.045,0.085,0.0,6000.0,377512.0,19.0,114.0,59.96,2.0,23.0,31.0,21.0,-1.273,-2.285,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.7,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.715,49.72,15.2,2.8,3.504,2.0,-1.0,13.96,0.002,0.268,3.0,2.0,0.0,0.0,-2.073,-1.849,-1.946,-1.946,-1.946,-2.141,-1.558,-1.363,-1.358,-1.235,-1.845,-1.486,-1.389,-1.291,-1.715,-1.388,-1.32,-1.501,-1.75
2017-01-06 00:06:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.739291,-8.498584,-2.6519215,-8.154458,-7.7794414,687218.0,1.344,0.0,-0.209,0.227,0.564,-1.277,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,-1.183,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.4,276.0,275.0,0.65,0.0,0.0,-0.105,-0.042,0.068,0.0,6000.0,377512.0,19.0,114.0,59.96,2.0,23.0,31.0,21.0,-1.273,-2.277,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.6,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.445,39.37,18.33,2.2,3.504,2.667,-1.0,13.96,0.002,0.594,3.0,1.0,0.0,0.0,-2.044,-1.849,-1.881,-1.946,-1.946,-2.141,-1.575,-1.369,-1.361,-1.235,-1.852,-1.493,-1.39,-1.3,-1.718,-1.388,-1.316,-1.496,-1.751
2017-01-06 00:07:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.739291,-8.498584,-2.6519215,-8.279912,-7.7794414,687219.0,1.332,0.0,-0.271,0.159,0.528,-1.273,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.083,-1.3,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.2,276.0,275.0,0.645,0.0,0.0,-0.1,-0.04,0.052,0.0,6000.0,377512.0,19.0,114.0,59.96,2.0,23.0,31.0,21.0,-1.286,-2.27,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.5,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.925,0.818,0.791,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.385,65.18,22.54,2.0,3.505,3.0,-1.0,13.96,0.001,0.693,3.0,1.0,0.0,0.0,-2.062,-1.849,-1.928,-1.946,-1.946,-2.141,-1.605,-1.365,-1.358,-1.246,-1.855,-1.488,-1.398,-1.295,-1.715,-1.39,-1.323,-1.503,-1.757
2017-01-06 00:08:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.739291,-8.498584,-2.6519215,-8.279912,-7.7794414,687220.0,1.331,0.0,-0.276,0.154,0.535,-1.256,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.383,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.0,275.7,274.7,0.648,0.0,0.0,-0.103,-0.055,0.078,0.0,6000.0,377512.0,19.0,114.0,59.94,2.0,23.0,31.0,21.0,-1.232,-2.273,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.0,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.925,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.365,59.69,17.96,2.0,3.505,3.0,-1.0,13.96,0.002,0.705,3.0,1.0,0.0,0.0,-2.059,-1.849,-1.946,-1.946,-1.946,-2.141,-1.605,-1.367,-1.367,-1.255,-1.848,-1.5,-1.402,-1.302,-1.722,-1.39,-1.317,-1.5,-1.754
2017-01-06 00:09:00-05:00,-8.158624,-7.5632977,-2.5473428,-8.871705,-8.498584,-2.6519215,-8.154458,-7.7794414,687221.0,1.33,0.0,-0.285,0.13,0.51,-1.248,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.3,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,273.0,276.0,276.0,275.0,0.647,0.0,0.0,-0.108,-0.033,0.07,0.0,6000.0,377512.0,19.0,114.0,59.94,2.0,23.0,31.0,21.0,-1.255,-2.28,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,275.0,274.0,-0.077,0.032,0.084,1783.0,389074.0,12328.0,1781.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,11.0,1.128,52.59,18.54,1.8,3.504,3.0,-1.0,13.96,0.002,0.705,3.0,1.0,0.0,0.0,-2.062,-1.849,-1.932,-1.932,-1.946,-2.141,-1.637,-1.364,-1.364,-1.258,-1.853,-1.499,-1.408,-1.303,-1.718,-1.389,-1.323,-1.495,-1.748
