TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-01-30 00:00:00-05:00,-9.0239315,-8.403665,-3.3061256,-9.401358,-9.399948,-3.3290076,-8.907177,-8.368793,721691.0,3.41,0.0,-0.297,0.104,0.598,0.978,6.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.667,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.1,275.1,0.573,0.0,0.0,-0.1,-0.045,0.085,0.0,6000.0,380071.0,42.0,175.0,59.98,2.0,26.0,34.0,25.0,1.033,-0.809,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.1,-0.076,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,0.848,91.9,18.75,1.2,3.504,3.0,-1.0,13.92,0.002,0.705,3.0,2.0,0.0,0.0,-0.487,-0.357,-0.486,-0.486,-0.554,-0.76,0.0,0.301,0.49,0.71,-0.149,-0.258,-0.062,0.09,-0.43,-0.027,0.21,-0.03,-0.333
2017-01-30 00:01:00-05:00,-9.147548,-8.883874,-3.3061256,-9.401358,-9.528715,-3.4418554,-9.032631,-8.486663,721692.0,3.377,0.0,-0.282,0.131,0.61,0.988,6.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.55,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.1,275.1,0.575,0.0,0.0,-0.1,-0.033,0.08,0.0,6000.0,380071.0,42.0,175.0,59.95,2.0,26.0,34.0,25.0,0.988,-0.855,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.2,-0.076,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,0.602,93.3,31.03,1.0,3.505,3.0,-1.0,13.92,0.002,0.704,3.0,2.0,0.0,0.0,-0.569,-0.389,-0.516,-0.551,-0.584,-0.778,-0.029,0.28,0.469,0.677,-0.175,-0.297,-0.095,0.053,-0.469,-0.064,0.172,-0.057,-0.363
2017-01-30 00:02:00-05:00,-9.147548,-9.244031,-3.3061256,-9.5337715,-9.528715,-3.4418554,-9.158084,-8.486663,721693.0,3.377,0.0,-0.371,0.051,0.54,0.982,6.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.617,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,276.6,276.0,275.0,0.577,0.0,0.0,-0.1,-0.032,0.093,0.0,6000.0,380071.0,42.0,175.0,59.96,2.0,26.0,34.0,25.0,0.991,-0.875,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.076,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,1.085,86.8,23.61,1.8,3.504,2.15,-1.0,13.92,0.001,0.31,3.0,2.0,0.0,0.0,-0.584,-0.389,-0.548,-0.584,-0.648,-0.846,-0.097,0.25,0.467,0.662,-0.2,-0.327,-0.125,0.02,-0.501,-0.096,0.148,-0.089,-0.392
2017-01-30 00:03:00-05:00,-9.147548,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.604533,721694.0,3.376,0.0,-0.284,0.1,0.54,0.948,6.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.383,-1.567,-0.2,0.0,0.0,0.0,0.0,0.0,273.9,276.2,276.0,275.0,0.582,0.0,0.0,-0.1,-0.042,0.08,0.0,6000.0,380071.0,42.0,175.0,59.95,2.0,26.0,34.0,25.0,0.995,-0.932,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.076,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,1.055,81.8,18.97,1.7,3.504,2.017,-1.0,13.64,-0.004,0.28,1.0,2.0,0.0,0.001,-0.634,-0.472,-0.584,-0.601,-0.666,-0.861,-0.097,0.22,0.416,0.638,-0.231,-0.347,-0.137,0.015,-0.527,-0.125,0.115,-0.117,-0.422
2017-01-30 00:04:00-05:00,-9.0239315,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.604533,721695.0,3.358,0.0,-0.288,0.127,0.572,0.948,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.467,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,273.6,276.4,276.0,275.0,0.597,0.0,0.0,-0.1,-0.047,0.072,0.0,6000.0,380071.0,42.0,175.0,59.96,2.0,26.0,34.0,25.0,0.984,-0.948,-0.042,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.0,274.0,-0.076,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,0.883,77.69,21.78,1.4,3.503,3.0,-1.0,13.75,0.009,0.703,3.0,1.0,0.0,0.001,-0.681,-0.487,-0.584,-0.634,-0.695,-0.893,-0.097,0.203,0.411,0.61,-0.252,-0.377,-0.179,-0.002,-0.549,-0.16,0.082,-0.15,-0.455
2017-01-30 00:05:00-05:00,-9.147548,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.604533,721696.0,3.357,0.0,-0.297,0.11,0.612,0.96,6.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.4,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,273.4,276.4,276.0,275.0,0.615,0.0,0.0,-0.1,-0.037,0.083,0.0,6000.0,380071.0,42.0,175.0,59.97,2.0,26.0,34.0,25.0,0.994,-1.012,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.3,276.0,274.0,-0.077,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,0.843,66.04,36.51,1.8,3.504,3.0,-1.0,13.96,0.002,0.705,3.0,1.0,0.0,0.0,-0.681,-0.472,-0.598,-0.648,-0.778,-0.973,-0.115,0.196,0.4,0.615,-0.254,-0.394,-0.199,-0.018,-0.565,-0.179,0.065,-0.173,-0.48
2017-01-30 00:06:00-05:00,-9.147548,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.486663,721697.0,3.357,0.0,-0.276,0.119,0.617,0.97,6.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.433,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,276.4,276.0,275.0,0.59,0.0,0.0,-0.1,-0.027,0.083,0.0,6000.0,380071.0,42.0,175.0,59.97,2.0,26.0,34.0,25.0,0.977,-1.036,-0.041,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.0,274.0,-0.077,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,1.13,34.63,6.733,1.6,3.504,2.983,-1.0,13.96,0.002,0.694,3.0,1.0,0.0,0.0,-0.681,-0.487,-0.631,-0.663,-0.764,-0.955,-0.195,0.181,0.373,0.594,-0.269,-0.418,-0.227,-0.067,-0.6,-0.18,0.066,-0.193,-0.489
2017-01-30 00:07:00-05:00,-9.147548,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.368793,721698.0,3.357,0.0,-0.358,0.051,0.542,0.976,6.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.55,-1.6,-0.2,0.0,0.0,0.0,0.0,0.0,273.9,276.8,276.1,275.1,0.598,0.0,0.0,-0.1,-0.047,0.072,0.0,6000.0,380071.0,42.0,175.0,59.97,2.0,26.0,34.0,25.0,0.966,-1.053,-0.05,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.4,-0.077,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,1.173,43.37,12.18,1.6,3.504,2.0,-1.0,13.96,0.002,0.269,3.0,2.0,0.0,0.0,-0.778,-0.551,-0.681,-0.728,-0.778,-0.973,-0.195,0.18,0.38,0.606,-0.27,-0.439,-0.225,-0.09,-0.608,-0.204,0.048,-0.223,-0.512
2017-01-30 00:08:00-05:00,-9.147548,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.486663,721699.0,3.345,0.0,-0.329,0.093,0.574,0.979,6.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.133,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,276.5,276.0,275.0,0.605,0.0,0.0,-0.1,-0.035,0.085,0.0,6000.0,380071.0,42.0,175.0,59.96,2.0,26.0,34.0,25.0,0.952,-1.031,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.0,274.0,-0.077,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,0.812,53.31,16.42,1.2,3.504,2.333,-1.0,13.96,0.002,0.442,3.0,2.0,0.0,0.0,-0.778,-0.551,-0.663,-0.652,-0.778,-0.973,-0.195,0.165,0.355,0.591,-0.282,-0.469,-0.268,-0.115,-0.635,-0.203,0.063,-0.22,-0.507
2017-01-30 00:09:00-05:00,-9.147548,-9.244031,-3.3061256,-9.666185,-9.528715,-3.4418554,-9.158084,-8.486663,721700.0,3.334,0.0,-0.191,0.299,0.75,1.01,6.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.217,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,273.7,276.7,276.0,275.0,0.622,0.0,0.0,-0.1,-0.028,0.082,0.0,6000.0,380071.0,42.0,175.0,59.97,2.0,26.0,34.0,25.0,0.921,-1.025,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.1,-0.077,0.032,0.083,1814.0,391751.0,12400.0,1812.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,24.0,0.838,63.72,17.1,1.1,3.504,3.0,-1.0,13.92,0.001,0.704,3.0,1.0,0.0,0.0,-0.778,-0.584,-0.666,-0.695,-0.875,-0.955,-0.195,0.147,0.349,0.542,-0.303,-0.485,-0.277,-0.142,-0.655,-0.217,0.023,-0.238,-0.525
