TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-03-03 00:00:00-05:00,-10.754549,-10.80471,-4.823692,-11.652389,-11.846511,-4.2317896,-10.914429,-10.254718,767497,2.602,0.0,-0.34,0.122,0.397,1.697,3.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-1.333,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,273.5,277.0,276.0,275.0,0.638,0.0,0.0,-0.1,-0.038,0.092,0.0,6000.0,386456.0,168.0,214.0,59.97,2.0,30.0,37.0,28.0,1.997,-3.662,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.438,270.9,13.63,2.4,3.504,2.817,-1.0,13.96,0.001,0.705,3.0,1.0,0.0,0.0,-3.308,-3.973,-4.376,-3.793,-4.362,-4.7,-2.937,-2.67,-2.155,-1.699,-3.01,-3.837,-2.573,-2.654,-4.006,-3.276,-1.622,-2.846,-3.639
2017-03-03 00:01:00-05:00,-10.754549,-10.684659,-4.823692,-11.519975,-11.460212,-4.2317896,-10.788975,-10.254718,767498,2.587,0.0,-0.406,0.101,0.391,1.675,3.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217,-1.433,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,273.1,276.8,276.0,275.0,0.64,0.0,0.0,-0.1,-0.045,0.097,0.0,6000.0,386456.0,168.0,214.0,59.94,2.0,30.0,37.0,28.0,1.897,-3.562,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.188,259.5,18.39,2.1,3.504,2.0,-1.0,13.96,0.001,0.269,3.0,2.0,0.0,0.0,-3.257,-3.89,-4.276,-3.71,-4.279,-4.617,-2.904,-2.614,-2.074,-1.632,-2.947,-3.752,-2.528,-2.559,-3.908,-3.23,-1.498,-2.785,-3.599
2017-03-03 00:02:00-05:00,-10.630933,-10.084397,-4.823692,-11.122734,-11.202678,-3.554703,-10.287163,-9.901107,767499,2.575,0.0,-0.406,0.101,0.448,1.694,4.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.356,-1.356,-0.2,0.0,0.0,0.0,0.0,0.0,273.1,276.7,276.0,275.0,0.631,0.0,0.0,-0.1,-0.036,0.09,0.0,6000.0,386456.0,168.0,214.0,59.93,2.0,30.0,37.0,28.0,1.916,-3.519,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.092,271.2,12.79,1.5,3.504,2.186,-1.0,13.96,0.002,0.317,3.0,2.0,0.0,0.0,-3.094,-3.806,-4.182,-3.599,-4.149,-4.505,-2.756,-2.523,-2.035,-1.524,-2.854,-3.671,-2.483,-2.501,-3.835,-3.148,-1.431,-2.731,-3.515
2017-03-03 00:03:00-05:00,-10.136472,-10.084397,-4.2817035,-10.725493,-11.073912,-3.4418554,-10.16171,-9.547496,767500,2.56,0.0,-0.384,0.11,0.425,1.685,5.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.4,-1.383,-0.2,0.0,0.0,0.0,0.0,0.0,273.3,276.7,276.0,275.0,0.62,0.0,0.0,-0.1,-0.038,0.08,0.0,6000.0,386456.0,168.0,214.0,59.93,2.0,30.0,37.0,28.0,1.926,-3.363,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.0,276.0,274.0,-0.076,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.578,261.9,16.07,2.7,3.504,3.0,-1.0,13.96,0.001,0.685,3.0,2.0,0.0,0.0,-2.979,-3.635,-4.052,-3.521,-4.052,-4.37,-2.64,-2.446,-1.994,-1.49,-2.772,-3.569,-2.386,-2.386,-3.73,-3.039,-1.364,-2.625,-3.403
2017-03-03 00:04:00-05:00,-10.012856,-9.72424,-4.064909,-10.59308,-10.558846,-3.4418554,-9.910803,-9.4296255,767501,2.544,0.0,-0.376,0.11,0.438,1.705,4.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.867,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,277.0,276.0,275.0,0.635,0.0,0.0,-0.1,-0.047,0.09,0.0,6000.0,386456.0,168.0,214.0,59.94,2.0,30.0,37.0,28.0,1.989,-3.222,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.7,276.0,274.0,-0.076,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.71,268.7,25.04,2.3,3.505,3.0,-1.0,13.94,0.002,0.707,3.0,2.0,0.0,0.0,-2.822,-3.502,-3.919,-3.321,-3.89,-4.214,-2.48,-2.347,-1.855,-1.382,-2.673,-3.447,-2.249,-2.272,-3.609,-2.938,-1.27,-2.512,-3.295
2017-03-03 00:05:00-05:00,-9.88924,-9.244031,-4.064909,-10.460667,-10.430079,-3.4418554,-9.659897,-9.193885,767502,2.536,0.0,-0.378,0.114,0.436,1.74,3.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233,-1.4,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,273.9,277.0,276.0,275.0,0.627,0.0,0.0,-0.102,-0.025,0.083,0.0,6000.0,386456.0,168.0,214.0,59.95,2.0,30.0,37.0,28.0,1.871,-3.149,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.9,276.0,274.0,-0.076,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.268,258.7,20.7,2.1,3.504,2.817,-1.0,13.96,0.001,0.657,3.0,2.0,0.0,0.0,-2.772,-3.34,-3.793,-3.21,-3.793,-4.149,-2.383,-2.246,-1.816,-1.287,-2.574,-3.334,-2.157,-2.111,-3.501,-2.865,-1.164,-2.442,-3.211
2017-03-03 00:06:00-05:00,-10.012856,-9.244031,-4.064909,-10.328253,-10.301313,-3.4418554,-9.659897,-9.193885,767503,2.521,0.0,-0.405,0.101,0.438,1.783,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033,-1.983,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.6,275.6,0.64,0.0,0.0,-0.102,-0.043,0.085,0.0,6000.0,386456.0,168.0,214.0,59.96,2.0,30.0,37.0,28.0,2.005,-3.08,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.6,-0.077,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.28,262.3,18.26,2.0,3.503,2.0,-1.0,13.96,0.001,0.269,3.0,2.0,0.0,0.0,-2.725,-3.326,-3.793,-3.21,-3.775,-4.085,-2.335,-2.232,-1.784,-1.29,-2.568,-3.298,-2.202,-2.112,-3.472,-2.871,-1.253,-2.415,-3.207
2017-03-03 00:07:00-05:00,-10.012856,-9.844293,-4.064909,-10.59308,-10.430079,-3.4418554,-9.785349,-9.311755,767504,2.503,0.0,-0.392,0.106,0.451,1.757,2.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.783,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,273.9,277.0,276.1,275.1,0.623,0.0,0.0,-0.1,-0.042,0.092,0.0,6000.0,386456.0,168.0,214.0,59.97,2.0,30.0,37.0,28.0,2.143,-3.076,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.077,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.2,269.9,12.97,1.8,3.504,2.333,-1.0,13.96,0.001,0.488,3.0,1.0,0.0,0.0,-2.725,-3.326,-3.793,-3.21,-3.793,-4.085,-2.335,-2.243,-1.801,-1.274,-2.587,-3.353,-2.226,-2.186,-3.531,-2.882,-1.144,-2.415,-3.235
2017-03-03 00:08:00-05:00,-10.260086,-10.084397,-4.064909,-10.59308,-10.558846,-3.4418554,-9.910803,-9.4296255,767505,2.502,0.0,-0.367,0.112,0.441,1.71,2.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883,-1.7,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,277.0,276.2,275.1,0.643,0.0,0.0,-0.1,-0.03,0.087,0.0,6000.0,386456.0,168.0,214.0,59.95,2.0,30.0,37.0,28.0,2.018,-3.137,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.7,276.0,274.0,-0.077,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.413,252.1,16.82,2.3,3.505,3.0,-1.0,13.96,0.001,0.728,3.0,1.0,0.0,0.0,-2.789,-3.441,-3.793,-3.21,-3.812,-4.14,-2.433,-2.227,-1.739,-1.248,-2.585,-3.372,-2.264,-2.194,-3.542,-2.867,-1.177,-2.43,-3.219
2017-03-03 00:09:00-05:00,-10.630933,-10.084397,-4.2817035,-10.725493,-11.073912,-3.4418554,-9.910803,-9.4296255,767506,2.481,0.0,-0.373,0.112,0.422,1.691,2.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.483,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,273.9,277.0,276.6,275.6,0.65,0.0,0.0,-0.102,-0.052,0.087,0.0,6000.0,386456.0,168.0,214.0,59.95,2.0,30.0,37.0,28.0,1.84,-3.15,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.5,-0.077,0.032,0.083,1851.0,398352.0,12603.0,1845.0,-0.924,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,73.0,1.317,259.4,22.97,2.5,3.504,3.0,-1.0,13.96,0.001,0.706,3.0,1.0,0.0,0.0,-2.757,-3.437,-3.793,-3.227,-3.793,-4.149,-2.433,-2.158,-1.702,-1.15,-2.523,-3.361,-2.225,-2.162,-3.523,-2.829,-1.012,-2.409,-3.196
