TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-03-17 00:00:00-05:00,-11.496242,-10.80471,-4.823692,-11.519975,-12.104043,-4.2317896,-10.036256,-10.254718,787533.0,0.279,0.0,-0.284,0.066,0.46,0.708,1.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.317,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,271.4,275.0,274.1,273.0,0.7,0.0,0.0,-0.102,-0.058,0.068,0.0,6000.0,389917.0,19.0,6.0,59.94,2.0,24.0,32.0,23.0,0.992,-6.533,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.2,274.0,272.5,-0.077,0.032,0.083,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.535,259.5,17.15,2.5,3.504,3.0,-1.0,14.0,0.001,0.707,3.0,1.0,0.0,0.0,-6.035,-5.546,-5.953,-5.352,-4.768,-6.324,-4.868,-4.887,-4.044,-4.338,-5.256,-5.994,-4.928,-5.105,-6.242,-5.586,-4.44,-4.918,-5.733
2017-03-17 00:01:00-05:00,-11.372626,-10.80471,-4.823692,-11.519975,-12.104043,-4.2317896,-10.16171,-10.254718,787534.0,0.266,0.0,-0.284,0.055,0.477,0.762,1.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.217,-1.65,-0.2,0.0,0.0,0.0,0.0,0.0,271.1,275.0,274.0,273.0,0.708,0.0,0.0,-0.1,-0.048,0.05,0.0,6000.0,389917.0,19.0,6.0,59.93,2.0,24.0,32.0,23.0,1.039,-6.484,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,274.0,272.3,-0.077,0.032,0.083,1868.0,401923.0,12724.0,1862.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.665,262.2,11.68,2.3,3.504,3.0,-1.0,14.0,0.001,0.699,3.0,1.0,0.0,0.0,-6.049,-5.546,-5.964,-5.337,-4.768,-6.324,-4.868,-4.898,-4.042,-4.361,-5.272,-6.008,-4.939,-5.111,-6.235,-5.587,-4.498,-4.917,-5.724
2017-03-17 00:02:00-05:00,-11.372626,-10.80471,-4.9320893,-11.519975,-12.104043,-4.2317896,-10.538069,-10.254718,787535.0,0.266,0.0,-0.312,0.049,0.479,0.768,1.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.233,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,271.0,275.0,274.0,273.0,0.707,0.0,0.0,-0.1,-0.052,0.06,0.0,6000.0,389917.0,19.0,6.0,59.93,2.0,24.0,32.0,23.0,0.914,-6.508,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.0,274.0,272.0,-0.077,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.925,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.732,255.5,32.99,3.1,3.505,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-6.049,-5.546,-6.018,-5.319,-4.768,-6.324,-4.868,-4.903,-4.039,-4.364,-5.277,-6.016,-4.851,-5.115,-6.25,-5.589,-4.502,-4.936,-5.744
2017-03-17 00:03:00-05:00,-11.496242,-10.80471,-4.9320893,-11.519975,-12.104043,-4.2317896,-10.663523,-10.254718,787536.0,0.266,0.0,-0.333,0.011,0.441,0.741,1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.15,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,271.8,275.5,274.8,273.8,0.702,0.0,0.0,-0.1,-0.053,0.06,0.0,6000.0,389917.0,19.0,6.0,59.92,2.0,24.0,32.0,23.0,0.954,-6.534,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,273.8,274.8,272.8,-0.077,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.658,258.9,26.68,3.1,3.503,2.667,-1.0,14.0,0.001,0.49,3.0,1.0,0.0,0.0,-6.049,-5.546,-5.968,-5.255,-4.768,-6.324,-4.868,-4.897,-4.006,-4.358,-5.279,-6.035,-4.867,-5.126,-6.267,-5.597,-4.495,-4.939,-5.75
2017-03-17 00:04:00-05:00,-11.496242,-10.80471,-4.9320893,-11.519975,-12.104043,-4.2317896,-10.788975,-10.254718,787537.0,0.25,0.0,-0.208,0.106,0.46,0.731,1.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.15,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.7,275.0,274.0,0.71,0.0,0.0,-0.1,-0.067,0.045,0.0,6000.0,389917.0,19.0,6.0,59.92,2.0,24.0,32.0,23.0,0.943,-6.524,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,273.0,-0.078,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.355,252.7,20.27,2.1,3.503,2.183,-1.0,13.68,0.002,0.289,1.0,2.0,0.0,0.001,-6.049,-5.546,-6.018,-5.255,-4.768,-6.324,-4.868,-4.884,-3.912,-4.334,-5.258,-6.064,-4.945,-5.142,-6.272,-5.6,-4.511,-4.955,-5.761
2017-03-17 00:05:00-05:00,-11.619857,-10.80471,-4.823692,-11.917214,-12.104043,-4.2317896,-10.788975,-10.254718,787538.0,0.246,0.0,-0.278,0.061,0.473,0.722,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.133,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.9,275.0,274.0,0.71,0.0,0.0,-0.1,-0.058,0.048,0.0,6000.0,389917.0,19.0,6.0,59.93,2.0,24.0,32.0,23.0,0.858,-6.53,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,273.0,-0.078,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.398,262.6,23.49,2.3,3.499,3.0,-1.0,14.0,0.001,0.707,3.0,1.0,0.0,0.0,-6.035,-5.546,-6.032,-5.255,-4.768,-6.324,-4.95,-4.92,-4.069,-4.337,-5.31,-6.085,-4.892,-5.158,-6.297,-5.615,-4.507,-4.966,-5.775
2017-03-17 00:06:00-05:00,-11.619857,-10.80471,-4.823692,-12.049628,-12.104043,-4.2317896,-10.788975,-10.254718,787539.0,0.243,0.0,-0.284,0.076,0.464,0.699,1.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.25,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,276.0,275.0,274.0,0.703,0.0,0.0,-0.1,-0.05,0.062,0.0,6000.0,389917.0,19.0,6.0,59.94,2.0,24.0,32.0,23.0,0.777,-6.528,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,273.0,-0.078,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.268,259.1,27.91,2.1,3.504,3.0,-1.0,14.0,0.001,0.72,3.0,1.0,0.0,0.0,-6.049,-5.529,-6.032,-5.237,-4.768,-6.324,-4.965,-4.953,-4.117,-4.419,-5.349,-6.054,-5.017,-5.179,-6.283,-5.62,-4.52,-4.971,-5.775
2017-03-17 00:07:00-05:00,-11.619857,-10.924764,-5.1488843,-11.917214,-12.104043,-4.2317896,-10.788975,-10.254718,787540.0,0.225,0.0,-0.31,0.047,0.468,0.856,1.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.267,-1.5,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,276.0,275.0,274.0,0.717,0.0,0.0,-0.1,-0.06,0.055,0.0,6000.0,389917.0,19.0,6.0,59.94,2.0,24.0,32.0,23.0,0.869,-6.575,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,273.0,-0.078,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.232,282.0,28.22,2.1,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-6.066,-5.529,-5.968,-5.204,-4.768,-6.324,-4.9,-4.986,-4.066,-4.407,-5.378,-6.029,-4.992,-5.163,-6.257,-5.627,-4.53,-4.98,-5.788
2017-03-17 00:08:00-05:00,-11.619857,-11.525025,-5.4740767,-11.652389,-12.104043,-4.2317896,-10.412616,-10.254718,787541.0,0.223,0.0,-0.284,0.064,0.473,0.824,1.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.117,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,275.9,275.0,274.0,0.723,0.0,0.0,-0.1,-0.057,0.058,0.0,6000.0,389917.0,19.0,6.0,59.93,2.0,24.0,32.0,23.0,0.958,-6.598,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,273.0,-0.078,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.001,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.38,256.2,12.06,1.9,3.504,2.817,-1.0,14.0,0.001,0.685,3.0,1.0,0.0,0.0,-6.035,-5.529,-6.003,-5.24,-4.768,-6.324,-4.868,-4.908,-4.005,-4.355,-5.307,-6.05,-4.994,-5.16,-6.295,-5.632,-4.567,-4.992,-5.799
2017-03-17 00:09:00-05:00,-11.619857,-11.645078,-5.4740767,-11.652389,-12.104043,-4.2317896,-10.287163,-10.254718,787542.0,0.223,0.0,-0.214,0.13,0.52,0.737,1.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.2,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,272.0,276.0,275.0,274.0,0.712,0.0,0.0,-0.102,-0.047,0.063,0.0,6000.0,389917.0,19.0,6.0,59.93,2.0,24.0,32.0,23.0,0.861,-6.612,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,274.0,275.0,273.0,-0.078,0.032,0.084,1868.0,401923.0,12724.0,1862.0,-0.926,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,9.0,9.0,9.0,6.0,1.32,276.2,32.86,2.9,3.504,2.0,-1.0,14.0,0.002,0.268,3.0,2.0,0.0,0.0,-6.035,-5.546,-6.032,-5.337,-4.768,-6.324,-4.882,-4.938,-4.106,-4.433,-5.338,-6.059,-4.931,-5.182,-6.315,-5.633,-4.574,-5.0,-5.793
