TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-02-03 00:00:00-05:00,-9.147548,-8.403665,-3.3061256,-9.268946,-9.399948,-2.6519215,-8.530818,-7.8973117,727412.0,1.539,0.0,-0.343,0.144,0.46,0.394,4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.25,-1.4,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.6,277.0,276.0,0.66,0.0,0.0,-0.102,-0.025,0.093,0.0,6000.0,380622.0,108.0,106.0,59.95,2.0,24.0,32.0,23.0,0.498,-2.609,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.857,271.8,13.31,5.6,3.504,3.0,-1.0,13.96,0.002,0.707,3.0,1.0,0.0,0.0,-2.53,-2.335,-2.465,-2.238,-2.53,-2.725,-0.876,-2.323,-1.656,-1.874,-2.771,-1.67,-1.017,-0.821,-1.928,-1.984,-1.164,-1.429,-2.227
2017-02-03 00:01:00-05:00,-9.147548,-8.403665,-3.3061256,-9.401358,-9.399948,-2.6519215,-8.656271,-7.8973117,727413.0,1.524,0.0,-0.377,0.068,0.405,0.373,4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.167,-1.483,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,277.0,276.0,0.673,0.0,0.0,-0.1,-0.025,0.09,0.0,6000.0,380622.0,108.0,106.0,59.94,2.0,24.0,32.0,23.0,0.489,-2.508,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.7,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.478,267.3,28.96,4.3,3.503,2.667,-1.0,13.96,0.002,0.684,3.0,1.0,0.0,0.0,-2.465,-2.335,-2.433,-2.188,-2.53,-2.707,-0.876,-2.301,-1.616,-1.88,-2.745,-1.683,-0.979,-0.87,-1.932,-1.993,-1.228,-1.434,-2.228
2017-02-03 00:02:00-05:00,-9.147548,-8.403665,-3.3061256,-9.401358,-9.399948,-2.6519215,-8.656271,-7.8973117,727414.0,1.523,0.0,-0.407,0.085,0.375,0.382,4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.083,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.4,277.0,276.0,0.683,0.0,0.0,-0.1,-0.022,0.087,0.0,6000.0,380622.0,108.0,106.0,59.92,2.0,24.0,32.0,23.0,0.463,-2.484,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.448,271.7,17.2,4.2,3.504,2.0,-1.0,13.96,0.002,0.269,3.0,2.0,0.0,0.0,-2.433,-2.335,-2.433,-2.141,-2.53,-2.645,-0.894,-2.259,-1.565,-1.8,-2.713,-1.67,-0.999,-0.856,-1.92,-1.959,-1.177,-1.384,-2.19
2017-02-03 00:03:00-05:00,-9.147548,-8.403665,-3.3061256,-9.401358,-9.399948,-2.6519215,-8.656271,-7.8973117,727415.0,1.523,0.0,-0.373,0.072,0.401,0.407,4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.267,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.4,277.0,276.0,0.693,0.0,0.0,-0.102,-0.025,0.093,0.0,6000.0,380622.0,108.0,106.0,59.92,2.0,24.0,32.0,23.0,0.534,-2.496,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.652,268.9,16.69,4.2,3.504,2.85,-1.0,13.96,0.002,0.659,3.0,2.0,0.0,0.0,-2.433,-2.335,-2.433,-2.141,-2.53,-2.627,-0.894,-2.244,-1.604,-1.802,-2.692,-1.656,-0.991,-0.85,-1.902,-1.94,-1.179,-1.368,-2.169
2017-02-03 00:04:00-05:00,-9.147548,-8.403665,-3.3061256,-9.401358,-9.528715,-2.6519215,-8.781725,-7.8973117,727416.0,1.523,0.0,-0.375,0.083,0.401,0.391,4.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.117,-1.45,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.7,277.0,276.0,0.665,0.0,0.0,-0.102,-0.022,0.098,0.0,6000.0,380622.0,108.0,106.0,59.94,2.0,24.0,32.0,23.0,0.515,-2.469,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.142,264.9,19.04,4.7,3.504,3.0,-1.0,13.96,0.002,0.706,3.0,2.0,0.0,0.0,-2.383,-2.321,-2.368,-2.141,-2.53,-2.627,-0.876,-2.213,-1.569,-1.792,-2.672,-1.63,-0.95,-0.84,-1.875,-1.935,-1.202,-1.382,-2.16
2017-02-03 00:05:00-05:00,-9.147548,-8.763822,-3.3061256,-9.5337715,-9.528715,-2.6519215,-9.032631,-7.8973117,727417.0,1.523,0.0,-0.373,0.081,0.394,0.362,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.1,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,278.0,277.0,276.0,0.653,0.0,0.0,-0.102,-0.02,0.095,0.0,6000.0,380622.0,108.0,106.0,59.93,2.0,24.0,31.98,23.0,0.466,-2.505,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.27,256.2,46.7,4.3,3.504,3.0,-1.0,13.96,0.002,0.706,3.0,2.0,0.0,0.0,-2.418,-2.321,-2.335,-2.141,-2.53,-2.627,-0.876,-2.182,-1.535,-1.782,-2.645,-1.64,-0.962,-0.865,-1.872,-1.924,-1.215,-1.371,-2.161
2017-02-03 00:06:00-05:00,-9.271162,-9.244031,-3.5229206,-9.666185,-9.528715,-2.764769,-9.158084,-8.133052,727418.0,1.521,0.0,-0.373,0.064,0.392,0.351,4.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.15,-1.417,-0.2,0.0,0.0,0.0,0.0,0.0,274.1,278.0,277.0,276.0,0.647,0.0,0.0,-0.102,-0.017,0.095,0.0,6000.0,380622.0,108.0,106.0,59.93,2.0,24.0,31.63,23.0,0.555,-2.478,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.2,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1816.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.197,267.4,14.04,4.3,3.503,3.0,-1.0,13.96,0.002,0.718,3.0,2.0,0.0,0.0,-2.433,-2.335,-2.335,-2.141,-2.53,-2.562,-0.891,-2.189,-1.538,-1.781,-2.651,-1.646,-0.955,-0.889,-1.869,-1.937,-1.248,-1.416,-2.179
2017-02-03 00:07:00-05:00,-9.147548,-9.244031,-4.064909,-9.666185,-9.528715,-3.3290076,-9.158084,-8.250922,727419.0,1.511,0.0,-0.373,0.074,0.409,0.358,4.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.083,-1.317,-0.2,0.0,0.0,0.0,0.0,0.0,274.5,278.0,277.0,276.0,0.627,0.0,0.0,-0.102,-0.028,0.1,0.0,6000.0,380622.0,108.0,106.0,59.94,2.0,24.0,31.25,23.0,0.591,-2.44,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,277.0,277.0,275.4,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1817.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,2.393,275.4,20.05,3.3,3.503,3.0,-1.0,13.96,0.002,0.705,3.0,2.0,0.0,0.0,-2.433,-2.335,-2.335,-2.141,-2.53,-2.53,-0.909,-2.162,-1.523,-1.786,-2.64,-1.668,-1.019,-0.941,-1.896,-1.97,-1.313,-1.459,-2.215
2017-02-03 00:08:00-05:00,-9.147548,-9.244031,-4.064909,-9.798599,-9.528715,-3.4418554,-9.158084,-8.250922,727420.0,1.503,0.0,-0.373,0.074,0.424,0.387,4.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.1,-1.35,-0.2,0.0,0.0,0.0,0.0,0.0,274.5,278.0,277.0,276.0,0.628,0.0,0.0,-0.1,-0.018,0.1,0.0,6000.0,380622.0,108.0,106.0,59.94,2.0,24.0,31.22,23.0,0.5,-2.46,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.9,277.0,275.3,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1817.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,1.272,271.5,26.87,2.6,3.504,3.0,-1.0,13.96,0.002,0.705,3.0,2.0,0.0,0.0,-2.418,-2.335,-2.353,-2.173,-2.53,-2.595,-1.056,-2.164,-1.535,-1.752,-2.642,-1.727,-1.09,-1.014,-1.955,-2.008,-1.364,-1.509,-2.249
2017-02-03 00:09:00-05:00,-9.271162,-9.244031,-4.064909,-9.798599,-9.528715,-3.4418554,-9.283538,-8.486663,727421.0,1.503,0.0,-0.407,0.068,0.367,0.381,4.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.15,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.4,278.0,277.0,276.0,0.622,0.0,0.0,-0.102,-0.023,0.098,0.0,6000.0,380622.0,108.0,106.0,59.94,2.0,24.0,31.82,23.0,0.566,-2.491,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.8,277.0,275.0,-0.078,0.032,0.084,1818.0,392324.0,12416.0,1817.0,-0.924,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,50.0,50.0,50.0,38.0,1.652,270.6,20.51,2.5,3.504,2.15,-1.0,13.96,0.001,0.314,3.0,2.0,0.0,0.0,-2.433,-2.433,-2.418,-2.238,-2.595,-2.627,-1.086,-2.174,-1.555,-1.776,-2.649,-1.784,-1.184,-1.084,-2.002,-2.018,-1.389,-1.525,-2.245
