TIMESTAMP,Pyra1_Wm2_Avg,Pyra2_Wm2_Avg,Pyra3_Wm2_Avg,Pyra4_Wm2_Avg,Pyra5_Wm2_Avg,Pyra6_Wm2_Avg,Pyra7_Wm2_Avg,Pyra8_Wm2_Avg,RECORD,CR1000Temp_C_Avg,DoorOpen_Min,RefCell1_Wm2_Avg,RefCell2_Wm2_Avg,RefCell3_Wm2_Avg,AmbTemp_C_Avg,InvVDVoltage_V_Avg,GeneralFaults1_Max,GeneralFaults2_Max,DPCBFaults_Max,HardwareFaults_Max,InverterFaults_Max,TemperatureFaults_Max,Warnings_Max,NumActiveFaults_Max,InvVPVIn_Avg,InvVDCin_Avg,InvIDCin_Avg,InvIGnd_Avg,InvIa_Avg,InvIb_Avg,InvIc_Avg,InvIabcAvg_Avg,InvINeutral_Avg,InvVa_Avg,InvVb_Avg,InvVc_Avg,InvVabcAvg_Avg,InvVUnbal_Avg,InvIUnbal_Avg,InvPDC_kW_Avg,InvPAC_kW_Avg,InvVAR_kVAR_Avg,InvVA_kVA_Avg,InvPF_Avg,InvGndImped_kOhm_Avg,InvEtot_kWh_Max,InvEtoday_kWh_Max,InvEyesterday_kWh_Max,InvFreq_Avg,InvOpState_Avg,InvTempInternalAir_C_Avg,InvTempInverterAir_C_Avg,InvTempHeatsink_C_Avg,SEWSAmbientTemp_C_Avg,SEWSModuleTemp_C_Avg,SEWSPOAIrrad_Wm2_Avg,PwrMtrIa_Avg,PwrMtrIb_Avg,PwrMtrIc_Avg,PwrMtrFreq_Avg,PwrMtrFreqMin_Min,PwrMtrFreqMax_Max,PwrMtrPhaseRev_Avg,PwrMtrVa_Avg,PwrMtrVb_Avg,PwrMtrVc_Avg,PwrMtrP_kW_Avg,PwrMtrP_kVAR_Avg,PwrMtrP_kVA_Avg,PwrMtrEdel_kWh_Max,PwrMtrErec_kWh_Max,PwrMtrEdel_kVARh_Max,PwrMtrErec_kVARh_Max,PwrMtrPF_Avg,PwrMtrVaTHDMax_Max,PwrMtrVbTHDMax_Max,PwrMtrVcTHDMax_Max,ShuntCurrent_A_Avg_1,ShuntCurrent_A_Avg_2,ShuntCurrent_A_Avg_3,ShuntCurrent_A_Avg_4,ShuntPDC_kW_Avg_1,ShuntPDC_kW_Avg_2,ShuntPDC_kW_Avg_3,ShuntPDC_kW_Avg_4,ShuntEtot_kWh_Max_1,ShuntEtot_kWh_Max_2,ShuntEtot_kWh_Max_3,ShuntEtot_kWh_Max_4,WindSpeedAve_ms,WindDirAve_deg,WindDirStdDev_deg,WindSpeed_ms_Max,WindRef_V_Min,WindHeatStateID_Avg,WindValid_Avg,Battery_V_Min,Battery_A_Avg,Load_A_Avg,ChgState_Min,ChgSource_Min,CkBatt_Max,Qloss_Ah_Max,RTD_C_Avg_1,RTD_C_Avg_2,RTD_C_Avg_3,RTD_C_Avg_4,RTD_C_Avg_5,RTD_C_Avg_6,RTD_C_Avg_7,TCTemps_C_Avg_1,TCTemps_C_Avg_2,TCTemps_C_Avg_3,TCTemps_C_Avg_4,TCTemps_C_Avg_5,TCTemps_C_Avg_6,TCTemps_C_Avg_7,TCTemps_C_Avg_8,TCTemps_C_Avg_9,TCTemps_C_Avg_10,TCTemps_C_Avg_11,TCTemps_C_Avg_12
2017-02-04 00:00:00-05:00,-10.012856,-10.084397,-4.064909,-10.59308,-10.301313,-3.4418554,-9.785349,-9.4296255,728847.0,-0.542,0.0,-0.178,0.101,0.549,-2.57,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.1,-1.583,-0.2,0.0,0.0,0.0,0.0,0.0,274.1,277.0,276.2,275.3,0.547,0.0,0.0,-0.1,-0.043,0.083,0.0,6000.0,380738.0,45.0,179.0,59.97,2.0,20.0,27.0,18.0,-2.696,-5.652,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.9,274.9,-0.078,0.033,0.084,1820.0,392445.0,12419.0,1818.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.978,285.9,35.75,6.3,3.505,3.0,-1.0,14.0,0.001,0.707,3.0,1.0,0.0,0.0,-5.599,-5.307,-5.484,-5.289,-5.664,-5.743,-4.414,-4.842,-4.293,-4.5,-5.339,-4.739,-3.98,-4.016,-5.007,-4.61,-3.889,-4.321,-4.939
2017-02-04 00:01:00-05:00,-10.012856,-10.084397,-4.064909,-10.59308,-10.430079,-4.006094,-9.910803,-9.4296255,728848.0,-0.547,0.0,-0.17,0.134,0.562,-2.686,3.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083,-1.05,-1.533,-0.2,0.0,0.0,0.0,0.0,0.0,274.2,277.0,276.0,275.2,0.54,0.0,0.0,-0.102,-0.032,0.072,0.0,6000.0,380738.0,45.0,179.0,59.97,2.0,20.0,27.0,18.0,-2.715,-5.72,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.4,274.3,-0.078,0.033,0.084,1820.0,392445.0,12419.0,1818.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.28,271.5,25.97,3.8,3.505,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-5.646,-5.451,-5.631,-5.437,-5.761,-5.84,-4.511,-4.929,-4.418,-4.603,-5.415,-4.864,-4.107,-4.126,-5.122,-4.714,-3.975,-4.425,-5.052
2017-02-04 00:02:00-05:00,-10.012856,-10.084397,-4.064909,-10.725493,-10.816379,-4.2317896,-10.036256,-9.547496,728849.0,-0.562,0.0,-0.076,0.217,0.601,-2.756,3.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.017,-1.593,-0.2,0.0,0.0,0.0,0.0,0.0,274.3,277.0,276.0,275.3,0.541,0.0,0.0,-0.103,-0.027,0.075,0.0,6000.0,380738.0,45.0,179.0,59.96,2.0,20.0,27.0,18.0,-2.65,-5.807,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.8,274.3,-0.078,0.033,0.084,1820.0,392445.0,12419.0,1818.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,1.902,274.7,34.55,3.6,3.503,3.0,-1.0,13.93,0.016,0.693,3.0,1.0,0.0,0.0,-5.73,-5.553,-5.712,-5.502,-5.858,-5.942,-4.642,-5.0,-4.425,-4.644,-5.495,-4.978,-4.222,-4.267,-5.234,-4.812,-4.048,-4.537,-5.151
2017-02-04 00:03:00-05:00,-10.136472,-10.084397,-4.498499,-11.122734,-11.202678,-4.2317896,-10.036256,-9.665367,728850.0,-0.563,0.0,-0.237,0.068,0.507,-2.725,3.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.1,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.563,0.0,0.0,-0.1,-0.037,0.087,0.0,6000.0,380738.0,45.0,179.0,59.95,2.0,20.0,27.0,18.0,-2.831,-5.95,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.5,274.2,-0.078,0.033,0.084,1820.0,392445.0,12419.0,1818.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.302,291.0,29.74,4.4,3.504,3.0,-1.0,13.93,-0.013,0.705,3.0,1.0,0.0,0.0,-5.826,-5.664,-5.826,-5.581,-6.002,-6.053,-4.803,-5.089,-4.567,-4.763,-5.587,-5.125,-4.367,-4.391,-5.368,-4.937,-4.171,-4.659,-5.271
2017-02-04 00:04:00-05:00,-10.630933,-10.20445,-4.823692,-11.387561,-11.202678,-4.2317896,-10.036256,-9.665367,728851.0,-0.571,0.0,-0.232,0.062,0.497,-2.822,3.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,-1.667,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.59,0.0,0.0,-0.1,-0.023,0.082,0.0,6000.0,380738.0,45.0,179.0,59.95,2.0,20.0,27.0,18.0,-2.817,-6.079,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.8,274.1,-0.078,0.033,0.084,1820.0,392445.0,12419.0,1818.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.563,267.9,24.49,3.9,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-5.988,-5.728,-5.955,-5.727,-6.085,-6.182,-4.868,-5.174,-4.632,-4.84,-5.659,-5.25,-4.501,-4.504,-5.498,-5.042,-4.259,-4.766,-5.367
2017-02-04 00:05:00-05:00,-10.754549,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.16171,-10.018977,728852.0,-0.585,0.0,-0.236,0.073,0.506,-2.852,3.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.05,-1.467,-0.2,0.0,0.0,0.0,0.0,0.0,273.8,276.8,275.8,274.9,0.575,0.0,0.0,-0.102,-0.043,0.067,0.0,6000.0,380738.0,45.0,179.0,59.96,2.0,19.9,27.0,18.0,-2.814,-6.215,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,275.8,276.0,273.8,-0.078,0.032,0.084,1820.0,392445.0,12419.0,1818.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,3.272,280.2,19.47,6.2,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-6.117,-5.826,-6.053,-5.84,-6.215,-6.294,-4.965,-5.267,-4.699,-4.947,-5.757,-5.357,-4.561,-4.587,-5.609,-5.134,-4.317,-4.842,-5.448
2017-02-04 00:06:00-05:00,-10.754549,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.16171,-10.1368475,728853.0,-0.597,0.0,-0.226,0.054,0.499,-2.867,3.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283,-1.0,-1.433,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.568,0.0,0.0,-0.103,-0.048,0.075,0.0,6000.0,380738.0,45.0,179.0,59.96,2.0,19.97,27.0,18.0,-2.831,-6.306,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.078,0.032,0.084,1820.0,392445.0,12419.0,1818.0,-0.922,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.84,281.4,19.0,5.8,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-6.215,-5.858,-6.132,-5.858,-6.28,-6.359,-4.983,-5.309,-4.705,-4.971,-5.787,-5.4,-4.566,-4.621,-5.661,-5.169,-4.296,-4.849,-5.47
2017-02-04 00:07:00-05:00,-10.754549,-10.80471,-4.823692,-11.519975,-11.202678,-4.2317896,-10.16171,-10.018977,728854.0,-0.606,0.0,-0.234,0.078,0.508,-2.844,4.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,-1.367,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,275.9,275.0,0.595,0.0,0.0,-0.102,-0.057,0.072,0.0,6000.0,380738.0,45.0,179.0,59.95,2.0,19.9,27.0,18.0,-2.742,-6.322,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.078,0.032,0.084,1820.0,392445.0,12419.0,1818.0,-0.923,0.818,0.791,0.836,0.0,-0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.737,262.5,18.02,4.5,3.504,3.0,-1.0,14.0,0.001,0.706,3.0,1.0,0.0,0.0,-6.229,-5.938,-6.197,-5.938,-6.327,-6.409,-5.062,-5.34,-4.733,-4.978,-5.817,-5.434,-4.596,-4.684,-5.694,-5.194,-4.322,-4.875,-5.504
2017-02-04 00:08:00-05:00,-10.754549,-10.80471,-4.823692,-11.387561,-11.202678,-4.2317896,-10.16171,-9.901107,728855.0,-0.61,0.0,-0.064,0.252,0.633,-2.944,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867,-1.033,-1.55,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,275.9,275.0,0.593,0.0,0.0,-0.103,-0.052,0.08,0.0,6000.0,380738.0,45.0,179.0,59.95,2.0,19.45,27.0,18.0,-2.753,-6.373,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.078,0.032,0.084,1820.0,392445.0,12419.0,1818.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.038,254.4,19.82,3.5,3.504,3.0,-1.0,13.83,0.001,0.713,1.0,1.0,0.0,0.001,-6.229,-6.002,-6.229,-6.002,-6.327,-6.424,-5.095,-5.362,-4.769,-4.982,-5.825,-5.478,-4.634,-4.716,-5.722,-5.23,-4.356,-4.898,-5.53
2017-02-04 00:09:00-05:00,-10.630933,-10.444553,-4.823692,-11.255148,-11.202678,-4.2317896,-10.036256,-9.665367,728856.0,-0.628,0.0,-0.227,0.099,0.504,-2.871,6.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733,-1.017,-1.517,-0.2,0.0,0.0,0.0,0.0,0.0,274.0,277.0,276.0,275.0,0.593,0.0,0.0,-0.102,-0.055,0.085,0.0,6000.0,380738.0,45.0,179.0,59.95,2.0,19.17,27.0,18.0,-2.721,-6.351,-0.038,0.0,0.2,0.2,60.0,59.5,75.6,1.0,276.0,276.0,274.0,-0.078,0.032,0.084,1820.0,392445.0,12419.0,1818.0,-0.923,0.818,0.791,0.836,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,84.0,84.0,84.0,63.0,2.923,274.9,25.96,4.3,3.504,3.0,-1.0,14.0,0.002,0.704,3.0,1.0,0.0,0.0,-6.229,-6.035,-6.229,-6.02,-6.309,-6.455,-5.127,-5.371,-4.77,-5.0,-5.838,-5.485,-4.617,-4.715,-5.735,-5.237,-4.343,-4.891,-5.549
